timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-10-21T13:37:38.599930+07:00,Nha Trang,54,/dl/web/weather/ic-weather-04d.svg,7.5 km/h,75%
2025-10-21T14:25:41.071616+07:00,Nha Trang,55,/dl/web/weather/ic-weather-04d.svg,6.0 km/h,77%
2025-10-21T15:35:47.765701+07:00,Nha Trang,55,/dl/web/weather/ic-weather-04d.svg,7.2 km/h,79%
2025-10-21T16:28:03.759450+07:00,Nha Trang,55,/dl/web/weather/ic-weather-04d.svg,7.2 km/h,83%
2025-10-21T17:27:39.627513+07:00,Nha Trang,57,/dl/web/weather/ic-weather-04d.svg,5.5 km/h,87%
2025-10-21T18:21:10.319007+07:00,Nha Trang,57,/dl/web/weather/ic-weather-04n.svg,9.0 km/h,90%
2025-10-21T19:55:06.899078+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,4.7 km/h,87%
2025-10-21T20:38:30.948140+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,7.0 km/h,87%
2025-10-21T21:24:20.457167+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,5.2 km/h,89%
2025-10-21T22:26:23.453037+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,2.9 km/h,90%
2025-10-21T23:31:59.361838+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04n.svg,2.8 km/h,90%
2025-10-22T00:22:31.183762+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04n.svg,2.9 km/h,91%
2025-10-22T01:36:13.747984+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04n.svg,4.5 km/h,92%
2025-10-22T02:21:40.217513+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,91%
2025-10-22T03:29:08.279878+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04n.svg,2.4 km/h,90%
2025-10-22T04:23:08.712264+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04n.svg,2.5 km/h,90%
2025-10-22T05:21:45.142063+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04n.svg,3.9 km/h,90%
2025-10-22T06:24:00.844500+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04d.svg,3.4 km/h,92%
2025-10-22T09:00:23.240052+07:00,Nha Trang,59,/dl/web/weather/ic-weather-04d.svg,4.0 km/h,75%
2025-10-22T10:17:26.965668+07:00,Nha Trang,59,/dl/web/weather/ic-weather-03d.svg,5.7 km/h,68%
2025-10-22T11:29:59.611701+07:00,Nha Trang,57,/dl/web/weather/ic-weather-04d.svg,7.5 km/h,66%
2025-10-22T12:25:52.894884+07:00,Nha Trang,57,/dl/web/weather/ic-weather-04d.svg,9.4 km/h,66%
2025-10-22T13:38:28.119302+07:00,Nha Trang,57,/dl/web/weather/ic-weather-04d.svg,11.3 km/h,70%
2025-10-22T14:25:03.517585+07:00,Nha Trang,57,/dl/web/weather/ic-weather-04d.svg,10.6 km/h,71%
2025-10-22T15:36:17.903306+07:00,Nha Trang,57,/dl/web/weather/ic-weather-04d.svg,10.2 km/h,75%
2025-10-22T16:29:30.515208+07:00,Nha Trang,57,/dl/web/weather/ic-weather-04d.svg,9.6 km/h,79%
2025-10-22T17:29:11.474451+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04d.svg,10.2 km/h,84%
2025-10-22T18:22:46.318633+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04n.svg,9.4 km/h,88%
2025-10-22T19:56:17.336955+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04n.svg,7.3 km/h,83%
2025-10-22T20:38:11.664147+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04n.svg,7.9 km/h,85%
2025-10-22T21:28:04.609881+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04n.svg,7.9 km/h,86%
2025-10-22T22:27:36.576325+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04n.svg,6.8 km/h,87%
2025-10-22T23:34:08.976390+07:00,Nha Trang,69,/dl/web/weather/ic-weather-04n.svg,6.3 km/h,87%
2025-10-23T00:23:04.116112+07:00,Nha Trang,69,/dl/web/weather/ic-weather-04n.svg,4.7 km/h,85%
2025-10-23T01:38:09.386890+07:00,Nha Trang,69,/dl/web/weather/ic-weather-04n.svg,4.0 km/h,86%
2025-10-23T02:19:16.426889+07:00,Nha Trang,67,/dl/web/weather/ic-weather-04n.svg,4.7 km/h,88%
2025-10-23T03:29:12.848828+07:00,Nha Trang,67,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,85%
2025-10-23T04:19:18.032903+07:00,Nha Trang,67,/dl/web/weather/ic-weather-04n.svg,4.7 km/h,88%
2025-10-23T05:20:08.384277+07:00,Nha Trang,67,/dl/web/weather/ic-weather-04n.svg,4.8 km/h,86%
2025-10-23T06:21:20.760823+07:00,Nha Trang,67,/dl/web/weather/ic-weather-04d.svg,4.7 km/h,91%
2025-10-23T08:55:49.100493+07:00,Nha Trang,70,/dl/web/weather/ic-weather-04d.svg,4.1 km/h,73%
2025-10-23T10:08:18.266577+07:00,Nha Trang,70,/dl/web/weather/ic-weather-04d.svg,5.0 km/h,66%
2025-10-23T11:29:34.666046+07:00,Nha Trang,67,/dl/web/weather/ic-weather-04d.svg,7.8 km/h,64%
2025-10-23T12:25:32.445811+07:00,Nha Trang,67,/dl/web/weather/ic-weather-04d.svg,8.6 km/h,69%
2025-10-23T13:37:24.116456+07:00,Nha Trang,67,/dl/web/weather/ic-weather-04d.svg,8.9 km/h,72%
2025-10-23T14:25:28.050661+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04d.svg,8.5 km/h,74%
2025-10-23T15:35:10.456646+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04d.svg,8.5 km/h,79%
2025-10-23T16:28:18.551394+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04d.svg,7.0 km/h,77%
2025-10-23T17:28:11.340113+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04d.svg,6.5 km/h,79%
2025-10-23T18:21:33.659762+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,4.7 km/h,84%
2025-10-23T19:55:01.365488+07:00,Nha Trang,60,/dl/web/weather/ic-weather-04n.svg,4.0 km/h,83%
2025-10-23T20:36:50.112872+07:00,Nha Trang,60,/dl/web/weather/ic-weather-10n.svg,3.4 km/h,85%
2025-10-23T21:27:18.064471+07:00,Nha Trang,60,/dl/web/weather/ic-weather-04n.svg,3.8 km/h,86%
2025-10-23T22:27:16.530643+07:00,Nha Trang,60,/dl/web/weather/ic-weather-04n.svg,4.7 km/h,88%
2025-10-23T23:33:06.479419+07:00,Nha Trang,59,/dl/web/weather/ic-weather-04n.svg,5.1 km/h,89%
2025-10-24T00:22:30.361764+07:00,Nha Trang,59,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,92%
2025-10-24T01:36:29.842339+07:00,Nha Trang,59,/dl/web/weather/ic-weather-04n.svg,5.1 km/h,92%
2025-10-24T02:20:49.298359+07:00,Nha Trang,59,/dl/web/weather/ic-weather-04n.svg,5.1 km/h,92%
2025-10-24T03:27:15.706976+07:00,Nha Trang,59,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,89%
2025-10-24T04:21:01.752697+07:00,Nha Trang,59,/dl/web/weather/ic-weather-04n.svg,5.1 km/h,88%
2025-10-24T05:23:45.452150+07:00,Nha Trang,55,/dl/web/weather/ic-weather-04n.svg,5.1 km/h,88%
2025-10-24T06:22:06.351638+07:00,Nha Trang,55,/dl/web/weather/ic-weather-04d.svg,4.9 km/h,86%
2025-10-24T08:51:37.091188+07:00,Nha Trang,41,/dl/web/weather/ic-weather-04d.svg,4.9 km/h,83%
2025-10-24T10:04:58.886393+07:00,Nha Trang,41,/dl/web/weather/ic-weather-04d.svg,6.8 km/h,76%
2025-10-24T11:29:26.004023+07:00,Nha Trang,24,/dl/web/weather/ic-weather-04d.svg,6.1 km/h,76%
2025-10-24T12:24:57.258605+07:00,Nha Trang,24,/dl/web/weather/ic-weather-10d.svg,5.3 km/h,78%
2025-10-24T13:36:28.968308+07:00,Nha Trang,24,/dl/web/weather/ic-weather-04d.svg,6.4 km/h,79%
2025-10-24T14:24:22.843848+07:00,Nha Trang,24,/dl/web/weather/ic-weather-04d.svg,6.4 km/h,81%
2025-10-24T15:33:24.545087+07:00,Nha Trang,24,/dl/web/weather/ic-weather-04d.svg,6.7 km/h,84%
2025-10-24T16:27:43.749035+07:00,Nha Trang,24,/dl/web/weather/ic-weather-04d.svg,6.3 km/h,86%
2025-10-24T17:29:01.840795+07:00,Nha Trang,22,/dl/web/weather/ic-weather-04d.svg,5.6 km/h,87%
2025-10-24T18:22:30.217020+07:00,Nha Trang,22,/dl/web/weather/ic-weather-04n.svg,5.2 km/h,84%
2025-10-24T19:54:28.402878+07:00,Nha Trang,25,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,84%
2025-10-24T20:36:21.870208+07:00,Nha Trang,25,/dl/web/weather/ic-weather-10n.svg,5.5 km/h,87%
2025-10-24T21:26:34.196457+07:00,Nha Trang,25,/dl/web/weather/ic-weather-10n.svg,6.0 km/h,88%
2025-10-24T22:27:22.261239+07:00,Nha Trang,25,/dl/web/weather/ic-weather-04n.svg,6.3 km/h,90%
2025-10-24T23:32:09.576954+07:00,Nha Trang,26,/dl/web/weather/ic-weather-04n.svg,5.7 km/h,90%
2025-10-25T00:22:27.848437+07:00,Nha Trang,26,/dl/web/weather/ic-weather-10n.svg,5.7 km/h,90%
2025-10-25T01:37:11.961074+07:00,Nha Trang,26,/dl/web/weather/ic-weather-10n.svg,5.6 km/h,90%
2025-10-25T02:20:54.596068+07:00,Nha Trang,23,/dl/web/weather/ic-weather-10n.svg,6.0 km/h,91%
2025-10-25T03:28:14.665027+07:00,Nha Trang,23,/dl/web/weather/ic-weather-04n.svg,5.4 km/h,92%
2025-10-25T04:22:00.534658+07:00,Nha Trang,23,/dl/web/weather/ic-weather-10n.svg,5.3 km/h,95%
2025-10-25T05:24:08.884405+07:00,Nha Trang,21,/dl/web/weather/ic-weather-04n.svg,5.1 km/h,95%
2025-10-25T06:22:27.265885+07:00,Nha Trang,21,/dl/web/weather/ic-weather-04d.svg,4.9 km/h,95%
2025-10-25T08:53:44.733377+07:00,Nha Trang,23,/dl/web/weather/ic-weather-04d.svg,4.9 km/h,93%
2025-10-25T10:07:43.168673+07:00,Nha Trang,23,/dl/web/weather/ic-weather-10d.svg,5.7 km/h,90%
2025-10-25T11:28:28.337457+07:00,Nha Trang,13,/dl/web/weather/ic-weather-10d.svg,6.1 km/h,85%
2025-10-25T12:23:43.130817+07:00,Nha Trang,13,/dl/web/weather/ic-weather-10d.svg,6.0 km/h,87%
2025-10-25T13:33:50.552435+07:00,Nha Trang,13,/dl/web/weather/ic-weather-10d.svg,6.4 km/h,84%
2025-10-25T14:21:54.148934+07:00,Nha Trang,12,/dl/web/weather/ic-weather-10d.svg,6.1 km/h,86%
2025-10-25T15:29:28.671848+07:00,Nha Trang,12,/dl/web/weather/ic-weather-04d.svg,6.9 km/h,86%
2025-10-25T16:22:44.837487+07:00,Nha Trang,12,/dl/web/weather/ic-weather-04d.svg,6.7 km/h,88%
2025-10-25T17:24:20.108061+07:00,Nha Trang,13,/dl/web/weather/ic-weather-10d.svg,6.3 km/h,82%
2025-10-25T18:18:51.997382+07:00,Nha Trang,13,/dl/web/weather/ic-weather-04n.svg,6.0 km/h,84%
2025-10-25T19:45:55.973844+07:00,Nha Trang,17,/dl/web/weather/ic-weather-10n.svg,5.5 km/h,85%
2025-10-25T20:27:22.763756+07:00,Nha Trang,17,/dl/web/weather/ic-weather-10n.svg,5.1 km/h,88%
2025-10-25T21:21:17.161300+07:00,Nha Trang,17,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,89%
2025-10-25T22:22:50.777633+07:00,Nha Trang,17,/dl/web/weather/ic-weather-10n.svg,5.3 km/h,90%
2025-10-25T23:28:49.155016+07:00,Nha Trang,20,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,90%
2025-10-26T00:20:06.807128+07:00,Nha Trang,20,/dl/web/weather/ic-weather-04n.svg,4.4 km/h,92%
2025-10-26T01:32:38.070357+07:00,Nha Trang,20,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,92%
2025-10-26T02:18:36.918995+07:00,Nha Trang,52,/dl/web/weather/ic-weather-04n.svg,5.2 km/h,92%
2025-10-26T03:26:17.624939+07:00,Nha Trang,52,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,92%
2025-10-26T04:21:03.497484+07:00,Nha Trang,52,/dl/web/weather/ic-weather-10n.svg,5.3 km/h,92%
2025-10-26T05:21:41.849946+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,92%
2025-10-26T06:21:25.936676+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04d.svg,5.1 km/h,92%
2025-10-26T09:02:43.688843+07:00,Nha Trang,55,/dl/web/weather/ic-weather-04d.svg,3.9 km/h,86%
2025-10-26T10:42:53.062708+07:00,Nha Trang,60,/dl/web/weather/ic-weather-04d.svg,3.4 km/h,82%
2025-10-26T11:28:48.557021+07:00,Nha Trang,60,/dl/web/weather/ic-weather-10d.svg,3.0 km/h,77%
2025-10-26T12:24:17.707173+07:00,Nha Trang,60,/dl/web/weather/ic-weather-10d.svg,5.1 km/h,79%
2025-10-26T13:35:00.929025+07:00,Nha Trang,60,/dl/web/weather/ic-weather-10d.svg,5.7 km/h,82%
2025-10-26T14:21:48.732626+07:00,Nha Trang,61,/dl/web/weather/ic-weather-10d.svg,4.3 km/h,85%
2025-10-26T15:29:41.912469+07:00,Nha Trang,61,/dl/web/weather/ic-weather-10d.svg,4.5 km/h,85%
2025-10-26T16:22:57.550726+07:00,Nha Trang,61,/dl/web/weather/ic-weather-10d.svg,3.5 km/h,80%
2025-10-26T17:24:38.331988+07:00,Nha Trang,62,/dl/web/weather/ic-weather-10d.svg,4.0 km/h,85%
2025-10-26T18:19:20.715066+07:00,Nha Trang,62,/dl/web/weather/ic-weather-10n.svg,4.8 km/h,85%
