timestamp,city,aqi,weather_icon,wind_speed,humidity,__source_file
2025-01-28 16:02:39.995596+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,56%,aqi_vinh_2025_jan.csv
2025-01-28 17:02:20.960212+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.6 km/h,57%,aqi_vinh_2025_jan.csv
2025-01-28 18:02:22.719501+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,62%,aqi_vinh_2025_jan.csv
2025-01-28 19:02:39.388143+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,66%,aqi_vinh_2025_jan.csv
2025-01-28 20:05:50.877879+07:00,Vinh,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,67%,aqi_vinh_2025_jan.csv
2025-01-28 21:02:34.705590+07:00,Vinh,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,67%,aqi_vinh_2025_jan.csv
2025-01-28 22:02:27.252219+07:00,Vinh,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,68%,aqi_vinh_2025_jan.csv
2025-01-28 23:02:29.916530+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,68%,aqi_vinh_2025_jan.csv
2025-01-29 00:02:25.214525+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,69%,aqi_vinh_2025_jan.csv
2025-01-29 01:02:37.336771+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,70%,aqi_vinh_2025_jan.csv
2025-01-29 02:02:33.960392+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,71%,aqi_vinh_2025_jan.csv
2025-01-29 03:02:28.463409+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,71%,aqi_vinh_2025_jan.csv
2025-01-29 04:02:23.314732+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,72%,aqi_vinh_2025_jan.csv
2025-01-29 05:02:26.265463+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,71%,aqi_vinh_2025_jan.csv
2025-01-29 06:02:31.986262+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,70%,aqi_vinh_2025_jan.csv
2025-01-29 07:05:03.649711+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,71%,aqi_vinh_2025_jan.csv
2025-01-29 08:28:59.905079+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,70%,aqi_vinh_2025_jan.csv
2025-01-29 09:21:20.055519+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,66%,aqi_vinh_2025_jan.csv
2025-01-29 10:03:00.050752+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,66%,aqi_vinh_2025_jan.csv
2025-01-29 11:02:18.281666+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,61%,aqi_vinh_2025_jan.csv
2025-01-29 12:02:21.307019+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,58%,aqi_vinh_2025_jan.csv
2025-01-29 13:02:30.364627+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,59%,aqi_vinh_2025_jan.csv
2025-01-29 14:02:14.728223+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,60%,aqi_vinh_2025_jan.csv
2025-01-29 15:02:33.226431+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,62%,aqi_vinh_2025_jan.csv
2025-01-29 16:02:26.401783+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,63%,aqi_vinh_2025_jan.csv
2025-01-29 17:02:39.416508+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,65%,aqi_vinh_2025_jan.csv
2025-01-29 18:02:15.867859+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,68%,aqi_vinh_2025_jan.csv
2025-01-29 19:02:38.456890+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,71%,aqi_vinh_2025_jan.csv
2025-01-29 20:06:00.805740+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,75%,aqi_vinh_2025_jan.csv
2025-01-29 21:02:16.054404+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,75%,aqi_vinh_2025_jan.csv
2025-01-29 22:02:25.393742+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,76%,aqi_vinh_2025_jan.csv
2025-01-29 23:02:37.272865+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,78%,aqi_vinh_2025_jan.csv
2025-01-30 00:02:41.785245+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,80%,aqi_vinh_2025_jan.csv
2025-01-30 01:02:29.678373+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,82%,aqi_vinh_2025_jan.csv
2025-01-30 02:02:01.178542+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,84%,aqi_vinh_2025_jan.csv
2025-01-30 03:02:28.112797+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,85%,aqi_vinh_2025_jan.csv
2025-01-30 04:02:15.991725+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,85%,aqi_vinh_2025_jan.csv
2025-01-30 05:02:28.620513+07:00,Vinh,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,85%,aqi_vinh_2025_jan.csv
2025-01-30 06:02:32.206467+07:00,Vinh,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,86%,aqi_vinh_2025_jan.csv
2025-01-30 07:04:48.221612+07:00,Vinh,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,86%,aqi_vinh_2025_jan.csv
2025-01-30 08:28:50.269772+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,80%,aqi_vinh_2025_jan.csv
2025-01-30 09:20:26.869059+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,75%,aqi_vinh_2025_jan.csv
2025-01-30 10:02:38.165687+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,75%,aqi_vinh_2025_jan.csv
2025-01-30 11:02:27.098718+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,70%,aqi_vinh_2025_jan.csv
2025-01-30 12:02:18.414347+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,67%,aqi_vinh_2025_jan.csv
2025-01-30 13:02:37.113505+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,66%,aqi_vinh_2025_jan.csv
2025-01-30 14:02:14.747066+07:00,Vinh,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,66%,aqi_vinh_2025_jan.csv
2025-01-30 15:02:14.448655+07:00,Vinh,78,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.4 km/h,66%,aqi_vinh_2025_jan.csv
2025-01-30 16:02:22.193244+07:00,Vinh,78,/dl/web/weather/ic-w-02-new-clouds-full.svg,15.4 km/h,69%,aqi_vinh_2025_jan.csv
2025-01-30 17:02:30.846860+07:00,Vinh,72,/dl/web/weather/ic-w-02-new-clouds-full.svg,17.2 km/h,73%,aqi_vinh_2025_jan.csv
2025-01-30 18:02:25.696988+07:00,Vinh,72,/dl/web/weather/ic-w-02-new-clouds-full.svg,15.8 km/h,80%,aqi_vinh_2025_jan.csv
2025-01-30 19:02:37.228440+07:00,Vinh,72,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,12.9 km/h,86%,aqi_vinh_2025_jan.csv
2025-01-30 20:05:45.079394+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,91%,aqi_vinh_2025_jan.csv
2025-01-30 21:02:16.153714+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,91%,aqi_vinh_2025_jan.csv
2025-01-30 22:02:26.120779+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,92%,aqi_vinh_2025_jan.csv
2025-01-30 23:02:33.944941+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,93%,aqi_vinh_2025_jan.csv
2025-01-31 00:02:15.550749+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,93%,aqi_vinh_2025_jan.csv
2025-01-31 01:02:38.255176+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,94%,aqi_vinh_2025_jan.csv
2025-01-31 02:02:22.137257+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,94%,aqi_vinh_2025_jan.csv
2025-01-31 03:02:31.412787+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,95%,aqi_vinh_2025_jan.csv
2025-01-31 04:02:12.361487+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,95%,aqi_vinh_2025_jan.csv
2025-01-31 05:02:19.892089+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,96%,aqi_vinh_2025_jan.csv
2025-01-31 06:02:37.099331+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,96%,aqi_vinh_2025_jan.csv
2025-01-31 07:04:58.967253+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,97%,aqi_vinh_2025_jan.csv
2025-01-31 08:29:10.477033+07:00,Vinh,72,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.0 km/h,90%,aqi_vinh_2025_jan.csv
2025-01-31 09:21:43.590453+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,82%,aqi_vinh_2025_jan.csv
2025-01-31 10:02:53.699610+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,82%,aqi_vinh_2025_jan.csv
2025-01-31 11:02:33.138007+07:00,Vinh,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,74%,aqi_vinh_2025_jan.csv
2025-01-31 12:02:20.136618+07:00,Vinh,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,68%,aqi_vinh_2025_jan.csv
2025-01-31 13:02:26.596997+07:00,Vinh,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,64%,aqi_vinh_2025_jan.csv
2025-01-31 14:02:09.997840+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,64%,aqi_vinh_2025_jan.csv
2025-01-31 15:02:28.431111+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,67%,aqi_vinh_2025_jan.csv
2025-01-31 16:02:17.685774+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.9 km/h,71%,aqi_vinh_2025_jan.csv
2025-01-31 17:02:23.152503+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.4 km/h,74%,aqi_vinh_2025_jan.csv
2025-01-31 18:02:22.231678+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,78%,aqi_vinh_2025_jan.csv
2025-01-31 19:02:30.118480+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,85%,aqi_vinh_2025_jan.csv
2025-01-31 20:05:23.873853+07:00,Vinh,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,89%,aqi_vinh_2025_jan.csv
2025-01-31 21:02:31.771535+07:00,Vinh,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,89%,aqi_vinh_2025_jan.csv
2025-01-31 22:02:50.570569+07:00,Vinh,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,89%,aqi_vinh_2025_jan.csv
2025-01-31 23:02:36.350477+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.0 km/h,90%,aqi_vinh_2025_jan.csv
2025-02-01 00:02:20.579665+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,90%,aqi_vinh_2025_feb.csv
2025-02-01 01:02:23.457670+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,92%,aqi_vinh_2025_feb.csv
2025-02-01 02:02:11.915498+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,94%,aqi_vinh_2025_feb.csv
2025-02-01 03:02:21.364298+07:00,Vinh,76,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.3 km/h,92%,aqi_vinh_2025_feb.csv
2025-02-01 04:02:11.284903+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,93%,aqi_vinh_2025_feb.csv
2025-02-01 05:02:27.454205+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,94%,aqi_vinh_2025_feb.csv
2025-02-01 06:02:10.144540+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,95%,aqi_vinh_2025_feb.csv
2025-02-01 07:05:08.967350+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,94%,aqi_vinh_2025_feb.csv
2025-02-01 08:29:21.581184+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,87%,aqi_vinh_2025_feb.csv
2025-02-01 09:24:09.071053+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,80%,aqi_vinh_2025_feb.csv
2025-02-01 10:05:32.129639+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.6 km/h,72%,aqi_vinh_2025_feb.csv
2025-02-01 11:02:16.304851+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.6 km/h,72%,aqi_vinh_2025_feb.csv
2025-02-01 12:02:27.161749+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,69%,aqi_vinh_2025_feb.csv
2025-02-01 13:02:24.834166+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,65%,aqi_vinh_2025_feb.csv
2025-02-01 14:02:24.398666+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,64%,aqi_vinh_2025_feb.csv
2025-02-01 15:02:30.395902+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,67%,aqi_vinh_2025_feb.csv
2025-02-01 16:02:13.807553+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,70%,aqi_vinh_2025_feb.csv
2025-02-01 17:02:22.633985+07:00,Vinh,65,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.0 km/h,75%,aqi_vinh_2025_feb.csv
2025-02-01 18:02:01.575615+07:00,Vinh,65,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.4 km/h,80%,aqi_vinh_2025_feb.csv
2025-02-01 19:02:32.147054+07:00,Vinh,65,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,11.1 km/h,88%,aqi_vinh_2025_feb.csv
2025-02-01 20:03:59.753745+07:00,Vinh,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.3 km/h,90%,aqi_vinh_2025_feb.csv
2025-02-01 21:02:09.386173+07:00,Vinh,66,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.5 km/h,91%,aqi_vinh_2025_feb.csv
2025-02-01 22:02:22.894839+07:00,Vinh,66,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,2.7 km/h,93%,aqi_vinh_2025_feb.csv
2025-02-01 23:02:14.447283+07:00,Vinh,74,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.2 km/h,94%,aqi_vinh_2025_feb.csv
2025-02-02 00:02:17.451385+07:00,Vinh,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,95%,aqi_vinh_2025_feb.csv
2025-02-02 01:02:20.932727+07:00,Vinh,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,96%,aqi_vinh_2025_feb.csv
2025-02-02 02:02:14.638363+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,97%,aqi_vinh_2025_feb.csv
2025-02-02 03:02:11.927127+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,98%,aqi_vinh_2025_feb.csv
2025-02-02 04:02:16.374210+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,96%,aqi_vinh_2025_feb.csv
2025-02-02 05:02:08.064350+07:00,Vinh,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,96%,aqi_vinh_2025_feb.csv
2025-02-02 06:02:29.324676+07:00,Vinh,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,95%,aqi_vinh_2025_feb.csv
2025-02-02 07:05:00.079801+07:00,Vinh,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,93%,aqi_vinh_2025_feb.csv
2025-02-02 08:29:13.237527+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,90%,aqi_vinh_2025_feb.csv
2025-02-02 09:23:35.474376+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,86%,aqi_vinh_2025_feb.csv
2025-02-02 10:04:07.595468+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,86%,aqi_vinh_2025_feb.csv
2025-02-02 11:02:16.339064+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.6 km/h,82%,aqi_vinh_2025_feb.csv
2025-02-02 12:02:18.188654+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.9 km/h,77%,aqi_vinh_2025_feb.csv
2025-02-02 13:02:25.638878+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,72%,aqi_vinh_2025_feb.csv
2025-02-02 14:02:13.507673+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,71%,aqi_vinh_2025_feb.csv
2025-02-02 15:02:31.906597+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,71%,aqi_vinh_2025_feb.csv
2025-02-02 16:02:07.468170+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,72%,aqi_vinh_2025_feb.csv
2025-02-02 17:02:19.746022+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.6 km/h,75%,aqi_vinh_2025_feb.csv
2025-02-02 18:02:02.078790+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.9 km/h,78%,aqi_vinh_2025_feb.csv
2025-02-02 19:02:28.508763+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,86%,aqi_vinh_2025_feb.csv
2025-02-02 20:03:39.791081+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,89%,aqi_vinh_2025_feb.csv
2025-02-02 21:02:11.458101+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,88%,aqi_vinh_2025_feb.csv
2025-02-02 22:02:12.211717+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,88%,aqi_vinh_2025_feb.csv
2025-02-02 23:02:26.662507+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%,aqi_vinh_2025_feb.csv
2025-02-03 00:02:20.567939+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,88%,aqi_vinh_2025_feb.csv
2025-02-03 01:02:23.352709+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,89%,aqi_vinh_2025_feb.csv
2025-02-03 02:02:33.614198+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,90%,aqi_vinh_2025_feb.csv
2025-02-03 03:02:31.312138+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,91%,aqi_vinh_2025_feb.csv
2025-02-03 04:01:57.588627+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,91%,aqi_vinh_2025_feb.csv
2025-02-03 05:02:49.248015+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,91%,aqi_vinh_2025_feb.csv
2025-02-03 06:02:18.111322+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,92%,aqi_vinh_2025_feb.csv
2025-02-03 07:05:09.370647+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.8 km/h,93%,aqi_vinh_2025_feb.csv
2025-02-03 08:29:06.608431+07:00,Vinh,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.6 km/h,93%,aqi_vinh_2025_feb.csv
2025-02-03 09:22:30.154924+07:00,Vinh,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.2 km/h,92%,aqi_vinh_2025_feb.csv
2025-02-03 10:04:07.122942+07:00,Vinh,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.2 km/h,92%,aqi_vinh_2025_feb.csv
2025-02-03 11:02:29.853091+07:00,Vinh,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.6 km/h,92%,aqi_vinh_2025_feb.csv
2025-02-03 12:02:14.884708+07:00,Vinh,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,23.3 km/h,92%,aqi_vinh_2025_feb.csv
2025-02-03 13:02:22.172940+07:00,Vinh,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,29.3 km/h,92%,aqi_vinh_2025_feb.csv
2025-02-03 14:02:19.476689+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,28.5 km/h,91%,aqi_vinh_2025_feb.csv
2025-02-03 15:02:30.526074+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,24.6 km/h,87%,aqi_vinh_2025_feb.csv
2025-02-03 16:02:27.019626+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,86%,aqi_vinh_2025_feb.csv
2025-02-03 17:02:27.549104+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.2 km/h,85%,aqi_vinh_2025_feb.csv
2025-02-03 18:02:13.259998+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,85%,aqi_vinh_2025_feb.csv
2025-02-03 19:02:59.221346+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.6 km/h,84%,aqi_vinh_2025_feb.csv
2025-02-03 20:05:50.254001+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,82%,aqi_vinh_2025_feb.csv
2025-02-03 21:02:35.686476+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,82%,aqi_vinh_2025_feb.csv
2025-02-03 22:02:20.730915+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,79%,aqi_vinh_2025_feb.csv
2025-02-03 23:02:30.891151+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,77%,aqi_vinh_2025_feb.csv
2025-02-04 00:02:15.933854+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,79%,aqi_vinh_2025_feb.csv
2025-02-04 01:02:35.884792+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,77%,aqi_vinh_2025_feb.csv
2025-02-04 02:02:33.788860+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,73%,aqi_vinh_2025_feb.csv
2025-02-04 03:02:33.466057+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,73%,aqi_vinh_2025_feb.csv
2025-02-04 04:02:34.664291+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,73%,aqi_vinh_2025_feb.csv
2025-02-04 05:02:15.021310+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,73%,aqi_vinh_2025_feb.csv
2025-02-04 06:02:22.960163+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,72%,aqi_vinh_2025_feb.csv
2025-02-04 07:04:53.605343+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,70%,aqi_vinh_2025_feb.csv
2025-02-04 08:29:05.215240+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,70%,aqi_vinh_2025_feb.csv
2025-02-04 09:21:52.747569+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,69%,aqi_vinh_2025_feb.csv
2025-02-04 10:03:27.221985+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,69%,aqi_vinh_2025_feb.csv
2025-02-04 11:02:21.744524+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,67%,aqi_vinh_2025_feb.csv
2025-02-04 12:02:29.510938+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,64%,aqi_vinh_2025_feb.csv
2025-02-04 13:02:37.853299+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,64%,aqi_vinh_2025_feb.csv
