timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-12-21T04:22:52.040502+07:00,Đà Nẵng,63,/dl/web/weather/ic-weather-04n.svg,22.2 km/h,94%
2025-12-21T05:25:15.809784+07:00,Đà Nẵng,61,/dl/web/weather/ic-weather-04n.svg,18.5 km/h,94%
2025-12-21T06:24:35.689572+07:00,Đà Nẵng,66,/dl/web/weather/ic-weather-04n.svg,20.4 km/h,94%
2025-12-21T09:20:45.358084+07:00,Đà Nẵng,57,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,100%
2025-12-21T11:03:30.241937+07:00,Đà Nẵng,62,/dl/web/weather/ic-weather-50d.svg,11.1 km/h,94%
2025-12-21T12:27:58.750428+07:00,Đà Nẵng,55,/dl/web/weather/ic-weather-04d.svg,16.7 km/h,94%
2025-12-21T13:39:18.829812+07:00,Đà Nẵng,61,/dl/web/weather/ic-weather-04d.svg,9.3 km/h,100%
2025-12-21T14:25:14.960437+07:00,Đà Nẵng,62,/dl/web/weather/ic-weather-04d.svg,16.7 km/h,94%
2025-12-21T15:34:15.846061+07:00,Đà Nẵng,61,/dl/web/weather/ic-weather-04d.svg,13.0 km/h,83%
2025-12-21T16:27:29.699120+07:00,Đà Nẵng,61,/dl/web/weather/ic-weather-04d.svg,9.3 km/h,94%
2025-12-21T17:27:36.301214+07:00,Đà Nẵng,60,/dl/web/weather/ic-weather-04d.svg,11.1 km/h,94%
2025-12-21T18:22:09.028823+07:00,Đà Nẵng,58,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,88%
2025-12-21T19:52:29.678436+07:00,Đà Nẵng,55,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,88%
2025-12-21T20:33:14.077098+07:00,Đà Nẵng,63,/dl/web/weather/ic-weather-04n.svg,14.8 km/h,83%
2025-12-21T21:24:48.436698+07:00,Đà Nẵng,58,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,83%
2025-12-21T22:25:43.956918+07:00,Đà Nẵng,64,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,83%
2025-12-21T23:32:03.819926+07:00,Đà Nẵng,64,/dl/web/weather/ic-weather-03n.svg,9.3 km/h,78%
2025-12-22T00:23:15.915589+07:00,Đà Nẵng,65,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,83%
2025-12-22T01:36:32.835047+07:00,Đà Nẵng,65,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,78%
2025-12-22T02:21:18.021885+07:00,Đà Nẵng,69,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,78%
2025-12-22T03:29:17.250499+07:00,Đà Nẵng,69,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,78%
2025-12-22T04:23:49.201736+07:00,Đà Nẵng,66,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,83%
2025-12-22T05:26:08.412890+07:00,Đà Nẵng,67,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,78%
2025-12-22T06:25:17.679239+07:00,Đà Nẵng,69,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,78%
2025-12-22T09:20:14.395139+07:00,Đà Nẵng,66,/dl/web/weather/ic-weather-03d.svg,11.1 km/h,78%
2025-12-22T11:07:58.681938+07:00,Đà Nẵng,63,/dl/web/weather/ic-weather-03d.svg,13.0 km/h,74%
2025-12-22T12:31:27.906880+07:00,Đà Nẵng,75,/dl/web/weather/ic-weather-03d.svg,13.0 km/h,78%
2025-12-22T13:44:44.604253+07:00,Đà Nẵng,84,/dl/web/weather/ic-weather-03d.svg,14.8 km/h,83%
2025-12-22T14:30:18.539778+07:00,Đà Nẵng,87,/dl/web/weather/ic-weather-03d.svg,16.7 km/h,78%
2025-12-22T15:39:13.506168+07:00,Đà Nẵng,83,/dl/web/weather/ic-weather-03d.svg,14.8 km/h,78%
2025-12-22T16:36:00.065317+07:00,Đà Nẵng,80,/dl/web/weather/ic-weather-04d.svg,14.8 km/h,78%
2025-12-22T17:30:53.513850+07:00,Đà Nẵng,80,/dl/web/weather/ic-weather-03d.svg,13.0 km/h,83%
2025-12-22T18:25:08.029300+07:00,Đà Nẵng,81,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,83%
2025-12-22T19:56:59.554980+07:00,Đà Nẵng,84,/dl/web/weather/ic-weather-10n.svg,5.5 km/h,83%
2025-12-22T20:39:59.635613+07:00,Đà Nẵng,84,/dl/web/weather/ic-weather-03n.svg,3.7 km/h,83%
2025-12-22T21:28:23.049654+07:00,Đà Nẵng,84,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,83%
2025-12-22T22:29:59.778775+07:00,Đà Nẵng,79,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,83%
2025-12-22T23:35:15.460834+07:00,Đà Nẵng,81,/dl/web/weather/ic-weather-04n.svg,0.0 km/h,88%
2025-12-23T00:25:21.636097+07:00,Đà Nẵng,97,/dl/web/weather/ic-weather-03n.svg,0.0 km/h,94%
2025-12-23T01:40:06.750467+07:00,Đà Nẵng,92,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,88%
2025-12-23T02:23:09.985401+07:00,Đà Nẵng,75,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,94%
2025-12-23T03:30:48.184856+07:00,Đà Nẵng,71,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,94%
2025-12-23T04:25:40.943572+07:00,Đà Nẵng,71,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,100%
2025-12-23T05:27:28.697467+07:00,Đà Nẵng,73,/dl/web/weather/ic-weather-04n.svg,0.0 km/h,94%
2025-12-23T06:26:31.118873+07:00,Đà Nẵng,79,/dl/web/weather/ic-weather-50n.svg,1.8 km/h,94%
2025-12-23T09:09:15.520331+07:00,Đà Nẵng,93,/dl/web/weather/ic-weather-03d.svg,7.4 km/h,78%
2025-12-23T11:02:53.015767+07:00,Đà Nẵng,62,/dl/web/weather/ic-weather-03d.svg,11.1 km/h,74%
2025-12-23T12:31:35.745681+07:00,Đà Nẵng,60,/dl/web/weather/ic-weather-03d.svg,13.0 km/h,74%
2025-12-23T13:44:08.366664+07:00,Đà Nẵng,55,/dl/web/weather/ic-weather-03d.svg,11.1 km/h,69%
2025-12-23T14:29:57.442821+07:00,Đà Nẵng,54,/dl/web/weather/ic-weather-02d.svg,13.0 km/h,74%
2025-12-23T15:38:26.440321+07:00,Đà Nẵng,50,/dl/web/weather/ic-weather-02d.svg,11.1 km/h,69%
2025-12-23T16:32:46.874774+07:00,Đà Nẵng,52,/dl/web/weather/ic-weather-03d.svg,11.1 km/h,78%
2025-12-23T17:32:00.102347+07:00,Đà Nẵng,56,/dl/web/weather/ic-weather-03d.svg,7.4 km/h,78%
2025-12-23T18:26:00.913720+07:00,Đà Nẵng,64,/dl/web/weather/ic-weather-03n.svg,5.5 km/h,83%
2025-12-23T19:58:04.500009+07:00,Đà Nẵng,69,/dl/web/weather/ic-weather-03n.svg,5.5 km/h,83%
2025-12-23T20:41:55.055856+07:00,Đà Nẵng,77,/dl/web/weather/ic-weather-03n.svg,3.7 km/h,83%
2025-12-23T21:28:36.464324+07:00,Đà Nẵng,82,/dl/web/weather/ic-weather-02n.svg,1.8 km/h,83%
2025-12-23T22:30:22.683596+07:00,Đà Nẵng,79,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,83%
2025-12-23T23:36:35.078653+07:00,Đà Nẵng,86,/dl/web/weather/ic-weather-03n.svg,5.5 km/h,88%
2025-12-24T00:27:06.300937+07:00,Đà Nẵng,77,/dl/web/weather/ic-weather-02n.svg,0.0 km/h,88%
2025-12-24T01:40:24.582501+07:00,Đà Nẵng,62,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,94%
2025-12-24T02:23:07.755137+07:00,Đà Nẵng,60,/dl/web/weather/ic-weather-02n.svg,0.0 km/h,88%
2025-12-24T03:30:14.122185+07:00,Đà Nẵng,63,/dl/web/weather/ic-weather-02n.svg,1.8 km/h,88%
2025-12-24T04:26:08.143026+07:00,Đà Nẵng,56,/dl/web/weather/ic-weather-03n.svg,0.0 km/h,94%
2025-12-24T05:26:50.327095+07:00,Đà Nẵng,71,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,94%
2025-12-24T06:25:50.212756+07:00,Đà Nẵng,66,/dl/web/weather/ic-weather-02n.svg,3.7 km/h,100%
2025-12-24T09:07:30.845568+07:00,Đà Nẵng,58,/dl/web/weather/ic-weather-03d.svg,0.0 km/h,94%
2025-12-24T11:00:27.823072+07:00,Đà Nẵng,55,/dl/web/weather/ic-weather-03d.svg,1.8 km/h,74%
2025-12-24T11:45:27.903549+07:00,Đà Nẵng,53,/dl/web/weather/ic-weather-03d.svg,3.7 km/h,78%
2025-12-24T12:31:33.888969+07:00,Đà Nẵng,55,/dl/web/weather/ic-weather-03d.svg,11.1 km/h,78%
2025-12-24T13:44:07.252824+07:00,Đà Nẵng,56,/dl/web/weather/ic-weather-03d.svg,13.0 km/h,78%
2025-12-24T14:29:46.206216+07:00,Đà Nẵng,56,/dl/web/weather/ic-weather-04d.svg,13.0 km/h,78%
2025-12-24T15:38:06.707863+07:00,Đà Nẵng,56,/dl/web/weather/ic-weather-04d.svg,5.5 km/h,78%
2025-12-24T16:31:03.865546+07:00,Đà Nẵng,52,/dl/web/weather/ic-weather-04d.svg,11.1 km/h,83%
2025-12-24T17:29:53.974027+07:00,Đà Nẵng,44,/dl/web/weather/ic-weather-04d.svg,5.5 km/h,83%
2025-12-24T18:24:53.731643+07:00,Đà Nẵng,39,/dl/web/weather/ic-weather-04n.svg,13.0 km/h,88%
2025-12-24T19:56:20.896705+07:00,Đà Nẵng,33,/dl/web/weather/ic-weather-04n.svg,13.0 km/h,83%
2025-12-24T20:37:18.794942+07:00,Đà Nẵng,39,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,83%
2025-12-24T21:27:08.416501+07:00,Đà Nẵng,33,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,83%
2025-12-24T22:28:43.657404+07:00,Đà Nẵng,44,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,83%
2025-12-24T23:34:07.837655+07:00,Đà Nẵng,44,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,94%
2025-12-25T00:23:56.255595+07:00,Đà Nẵng,50,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,88%
2025-12-25T01:38:54.654147+07:00,Đà Nẵng,49,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,88%
2025-12-25T02:21:36.416356+07:00,Đà Nẵng,22,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,88%
2025-12-25T03:30:07.091086+07:00,Đà Nẵng,27,/dl/web/weather/ic-weather-10n.svg,5.5 km/h,88%
2025-12-25T04:25:08.201006+07:00,Đà Nẵng,33,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,88%
2025-12-25T05:27:04.212957+07:00,Đà Nẵng,53,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,94%
2025-12-25T06:26:09.517256+07:00,Đà Nẵng,56,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,88%
2025-12-25T09:09:35.239226+07:00,Đà Nẵng,58,/dl/web/weather/ic-weather-04d.svg,13.0 km/h,88%
2025-12-25T11:02:47.177240+07:00,Đà Nẵng,55,/dl/web/weather/ic-weather-04d.svg,9.3 km/h,94%
2025-12-25T12:31:08.871832+07:00,Đà Nẵng,60,/dl/web/weather/ic-weather-04d.svg,3.7 km/h,94%
2025-12-25T13:42:16.755575+07:00,Đà Nẵng,60,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,78%
2025-12-25T14:28:16.002455+07:00,Đà Nẵng,58,/dl/web/weather/ic-weather-04d.svg,9.3 km/h,83%
2025-12-25T15:37:08.655671+07:00,Đà Nẵng,64,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,94%
2025-12-25T16:30:28.793625+07:00,Đà Nẵng,62,/dl/web/weather/ic-weather-50d.svg,7.4 km/h,88%
2025-12-25T17:29:58.508043+07:00,Đà Nẵng,55,/dl/web/weather/ic-weather-50d.svg,11.1 km/h,94%
2025-12-25T18:24:02.693279+07:00,Đà Nẵng,44,/dl/web/weather/ic-weather-04n.svg,14.8 km/h,94%
2025-12-25T19:55:52.402710+07:00,Đà Nẵng,33,/dl/web/weather/ic-weather-50n.svg,20.4 km/h,94%
2025-12-25T20:37:06.276368+07:00,Đà Nẵng,44,/dl/web/weather/ic-weather-50n.svg,20.4 km/h,94%
2025-12-25T21:27:15.648605+07:00,Đà Nẵng,50,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,94%
2025-12-25T22:27:56.944406+07:00,Đà Nẵng,44,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,94%
2025-12-25T23:34:09.016243+07:00,Đà Nẵng,50,/dl/web/weather/ic-weather-04n.svg,25.9 km/h,88%
2025-12-26T00:24:41.164047+07:00,Đà Nẵng,56,/dl/web/weather/ic-weather-04n.svg,29.6 km/h,100%
2025-12-26T01:38:14.921136+07:00,Đà Nẵng,55,/dl/web/weather/ic-weather-04n.svg,31.5 km/h,94%
2025-12-26T02:21:43.006703+07:00,Đà Nẵng,44,/dl/web/weather/ic-weather-04n.svg,29.6 km/h,94%
2025-12-26T03:30:46.647225+07:00,Đà Nẵng,53,/dl/web/weather/ic-weather-04n.svg,29.6 km/h,94%
2025-12-26T04:25:18.293524+07:00,Đà Nẵng,50,/dl/web/weather/ic-weather-04n.svg,27.8 km/h,94%
2025-12-26T05:26:44.452536+07:00,Đà Nẵng,28,/dl/web/weather/ic-weather-04n.svg,24.1 km/h,94%
2025-12-26T06:25:56.456802+07:00,Đà Nẵng,22,/dl/web/weather/ic-weather-50n.svg,16.7 km/h,94%
2025-12-26T09:08:55.954039+07:00,Đà Nẵng,50,/dl/web/weather/ic-weather-04d.svg,24.1 km/h,94%
2025-12-26T11:00:36.289351+07:00,Đà Nẵng,39,/dl/web/weather/ic-weather-04d.svg,22.2 km/h,94%
2025-12-26T11:43:42.642335+07:00,Đà Nẵng,17,/dl/web/weather/ic-weather-04d.svg,16.7 km/h,94%
2025-12-26T12:29:50.046551+07:00,Đà Nẵng,22,/dl/web/weather/ic-weather-04d.svg,20.4 km/h,88%
2025-12-26T13:41:57.644270+07:00,Đà Nẵng,11,/dl/web/weather/ic-weather-04d.svg,25.9 km/h,88%
2025-12-26T14:27:57.339158+07:00,Đà Nẵng,22,/dl/web/weather/ic-weather-04d.svg,27.8 km/h,83%
2025-12-26T15:36:40.984063+07:00,Đà Nẵng,28,/dl/web/weather/ic-weather-04d.svg,27.8 km/h,83%
2025-12-26T16:29:41.741077+07:00,Đà Nẵng,36,/dl/web/weather/ic-weather-04d.svg,24.1 km/h,83%
2025-12-26T17:29:39.290575+07:00,Đà Nẵng,49,/dl/web/weather/ic-weather-04d.svg,16.7 km/h,83%
2025-12-26T18:25:10.563842+07:00,Đà Nẵng,55,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,83%
2025-12-26T19:56:04.462485+07:00,Đà Nẵng,54,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,83%
2025-12-26T20:37:53.601281+07:00,Đà Nẵng,55,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,83%
2025-12-26T21:27:41.865896+07:00,Đà Nẵng,68,/dl/web/weather/ic-weather-04n.svg,0.0 km/h,78%
2025-12-26T22:28:50.344449+07:00,Đà Nẵng,66,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,83%
2025-12-26T23:32:33.895014+07:00,Đà Nẵng,60,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,83%
2025-12-27T00:23:48.136484+07:00,Đà Nẵng,54,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,83%
2025-12-27T01:38:15.328796+07:00,Đà Nẵng,53,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,83%
2025-12-27T02:21:31.830049+07:00,Đà Nẵng,50,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,83%
2025-12-27T03:29:37.508579+07:00,Đà Nẵng,33,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,83%
2025-12-27T04:24:41.325758+07:00,Đà Nẵng,50,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,83%
2025-12-27T05:26:57.001518+07:00,Đà Nẵng,56,/dl/web/weather/ic-weather-03n.svg,0.0 km/h,94%
2025-12-27T06:25:48.842665+07:00,Đà Nẵng,55,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,88%
2025-12-27T09:06:27.915175+07:00,Đà Nẵng,56,/dl/web/weather/ic-weather-04d.svg,3.7 km/h,83%
2025-12-27T10:58:32.474634+07:00,Đà Nẵng,52,/dl/web/weather/ic-weather-04d.svg,3.7 km/h,83%
2025-12-27T11:39:38.738677+07:00,Đà Nẵng,55,/dl/web/weather/ic-weather-04d.svg,3.7 km/h,83%
2025-12-27T12:28:24.183055+07:00,Đà Nẵng,44,/dl/web/weather/ic-weather-04d.svg,5.5 km/h,83%
2025-12-27T13:40:12.327699+07:00,Đà Nẵng,44,/dl/web/weather/ic-weather-04d.svg,3.7 km/h,83%
2025-12-27T14:25:22.195163+07:00,Đà Nẵng,64,/dl/web/weather/ic-weather-04d.svg,3.7 km/h,78%
2025-12-27T15:35:08.163565+07:00,Đà Nẵng,73,/dl/web/weather/ic-weather-04d.svg,3.7 km/h,78%
2025-12-27T16:27:42.562724+07:00,Đà Nẵng,69,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,83%
2025-12-27T17:27:54.704945+07:00,Đà Nẵng,69,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,78%
2025-12-27T18:22:10.114669+07:00,Đà Nẵng,71,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,88%
2025-12-27T19:53:21.826544+07:00,Đà Nẵng,68,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,83%
2025-12-27T20:33:40.544539+07:00,Đà Nẵng,68,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,83%
2025-12-27T21:25:15.355928+07:00,Đà Nẵng,66,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,83%
2025-12-27T22:25:57.885064+07:00,Đà Nẵng,68,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,88%
2025-12-27T23:32:11.941859+07:00,Đà Nẵng,77,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,83%
2025-12-28T00:23:50.091458+07:00,Đà Nẵng,73,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,83%
2025-12-28T01:36:55.512817+07:00,Đà Nẵng,65,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,83%
2025-12-28T02:20:56.404050+07:00,Đà Nẵng,64,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,83%
2025-12-28T03:29:48.783962+07:00,Đà Nẵng,60,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,88%
2025-12-28T04:23:56.295480+07:00,Đà Nẵng,55,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,88%
2025-12-28T05:25:45.993554+07:00,Đà Nẵng,56,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,88%
2025-12-28T06:25:34.890523+07:00,Đà Nẵng,66,/dl/web/weather/ic-weather-02n.svg,5.5 km/h,88%
2025-12-28T09:27:04.491309+07:00,Đà Nẵng,79,/dl/web/weather/ic-weather-03d.svg,7.4 km/h,83%
2025-12-28T11:12:09.923958+07:00,Đà Nẵng,71,/dl/web/weather/ic-weather-03d.svg,7.4 km/h,65%
2025-12-28T12:31:50.122604+07:00,Đà Nẵng,77,/dl/web/weather/ic-weather-03d.svg,9.3 km/h,69%
2025-12-28T13:40:23.540181+07:00,Đà Nẵng,75,/dl/web/weather/ic-weather-04d.svg,14.8 km/h,73%
2025-12-28T14:27:02.654848+07:00,Đà Nẵng,84,/dl/web/weather/ic-weather-04d.svg,13.0 km/h,83%
2025-12-28T15:35:21.632723+07:00,Đà Nẵng,73,/dl/web/weather/ic-weather-04d.svg,9.3 km/h,78%
2025-12-28T16:28:08.903425+07:00,Đà Nẵng,77,/dl/web/weather/ic-weather-04d.svg,11.1 km/h,78%
2025-12-28T17:28:21.785853+07:00,Đà Nẵng,77,/dl/web/weather/ic-weather-04d.svg,13.0 km/h,83%
2025-12-28T18:22:54.500212+07:00,Đà Nẵng,78,/dl/web/weather/ic-weather-04n.svg,14.8 km/h,88%
2025-12-28T19:54:14.978955+07:00,Đà Nẵng,84,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,83%
2025-12-28T20:34:19.347315+07:00,Đà Nẵng,77,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,88%
2025-12-28T21:26:16.145291+07:00,Đà Nẵng,95,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,88%
2025-12-28T22:26:37.987460+07:00,Đà Nẵng,113,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,88%
2025-12-28T23:33:22.213544+07:00,Đà Nẵng,102,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,88%
2025-12-29T00:24:27.511805+07:00,Đà Nẵng,76,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,88%
2025-12-29T01:37:50.102415+07:00,Đà Nẵng,60,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,94%
2025-12-29T02:21:33.185101+07:00,Đà Nẵng,61,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,94%
2025-12-29T03:30:31.178520+07:00,Đà Nẵng,73,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,94%
2025-12-29T04:25:07.902527+07:00,Đà Nẵng,73,/dl/web/weather/ic-weather-50n.svg,3.7 km/h,94%
2025-12-29T05:26:49.912190+07:00,Đà Nẵng,81,/dl/web/weather/ic-weather-04n.svg,0.0 km/h,94%
2025-12-29T06:26:14.346563+07:00,Đà Nẵng,101,/dl/web/weather/ic-weather-50n.svg,1.8 km/h,94%
2025-12-29T09:24:59.976765+07:00,Đà Nẵng,87,/dl/web/weather/ic-weather-04d.svg,0.0 km/h,83%
2025-12-29T11:14:32.023623+07:00,Đà Nẵng,81,/dl/web/weather/ic-weather-03d.svg,3.7 km/h,65%
2025-12-29T12:35:31.162263+07:00,Đà Nẵng,71,/dl/web/weather/ic-weather-02d.svg,7.4 km/h,73%
2025-12-29T13:46:48.639692+07:00,Đà Nẵng,70,/dl/web/weather/ic-weather-03d.svg,5.5 km/h,69%
2025-12-29T14:33:02.131340+07:00,Đà Nẵng,62,/dl/web/weather/ic-weather-03d.svg,13.0 km/h,65%
2025-12-29T15:40:33.745734+07:00,Đà Nẵng,61,/dl/web/weather/ic-weather-02d.svg,14.8 km/h,69%
2025-12-29T16:37:39.869790+07:00,Đà Nẵng,64,/dl/web/weather/ic-weather-02d.svg,9.3 km/h,73%
2025-12-29T17:31:55.796615+07:00,Đà Nẵng,66,/dl/web/weather/ic-weather-03d.svg,7.4 km/h,78%
2025-12-29T18:25:57.757425+07:00,Đà Nẵng,69,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,73%
2025-12-29T19:59:29.140497+07:00,Đà Nẵng,75,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,78%
2025-12-29T20:44:31.562910+07:00,Đà Nẵng,84,/dl/web/weather/ic-weather-03n.svg,0.0 km/h,83%
2025-12-29T21:29:12.437610+07:00,Đà Nẵng,126,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,88%
2025-12-29T22:30:56.543941+07:00,Đà Nẵng,156,/dl/web/weather/ic-weather-04n.svg,0.0 km/h,88%
2025-12-29T23:34:46.189033+07:00,Đà Nẵng,142,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,88%
2025-12-30T00:25:08.868597+07:00,Đà Nẵng,147,/dl/web/weather/ic-weather-03n.svg,0.0 km/h,94%
2025-12-30T01:39:12.902907+07:00,Đà Nẵng,128,/dl/web/weather/ic-weather-50n.svg,0.0 km/h,88%
2025-12-30T02:22:23.123425+07:00,Đà Nẵng,137,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,88%
2025-12-30T03:31:36.463555+07:00,Đà Nẵng,110,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,88%
2025-12-30T04:25:51.430293+07:00,Đà Nẵng,107,/dl/web/weather/ic-weather-03n.svg,0.0 km/h,94%
2025-12-30T05:26:47.404734+07:00,Đà Nẵng,115,/dl/web/weather/ic-weather-50n.svg,1.8 km/h,94%
2025-12-30T06:26:39.678916+07:00,Đà Nẵng,99,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,94%
2025-12-30T09:10:16.190229+07:00,Đà Nẵng,127,/dl/web/weather/ic-weather-04d.svg,0.0 km/h,88%
2025-12-30T11:04:05.866054+07:00,Đà Nẵng,149,/dl/web/weather/ic-weather-04d.svg,3.7 km/h,78%
2025-12-30T12:30:45.952908+07:00,Đà Nẵng,71,/dl/web/weather/ic-weather-04d.svg,1.8 km/h,69%
2025-12-30T13:42:51.380109+07:00,Đà Nẵng,58,/dl/web/weather/ic-weather-04d.svg,3.7 km/h,57%
2025-12-30T14:29:10.344610+07:00,Đà Nẵng,53,/dl/web/weather/ic-weather-04d.svg,11.1 km/h,61%
2025-12-30T15:38:05.649568+07:00,Đà Nẵng,58,/dl/web/weather/ic-weather-04d.svg,9.3 km/h,65%
2025-12-30T16:32:38.830218+07:00,Đà Nẵng,64,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,65%
2025-12-30T17:31:51.323413+07:00,Đà Nẵng,62,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,64%
2025-12-30T18:25:35.253403+07:00,Đà Nẵng,62,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,69%
2025-12-30T19:58:10.843358+07:00,Đà Nẵng,64,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,69%
2025-12-30T20:41:39.499980+07:00,Đà Nẵng,66,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,69%
2025-12-30T21:28:49.382611+07:00,Đà Nẵng,78,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,83%
2025-12-30T22:30:30.884179+07:00,Đà Nẵng,104,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,83%
2025-12-30T23:36:16.014942+07:00,Đà Nẵng,133,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,83%
2025-12-31T00:27:21.140696+07:00,Đà Nẵng,152,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,83%
2025-12-31T01:41:14.079056+07:00,Đà Nẵng,155,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,88%
